Accel_X,Accel_Y,Accel_Z,GYRO_X,GYRO_Y,GYRO_Z,Magn_X,Magn_Y,Magn_Z
-0.582763671875,-0.188720703125,0.844970703125,-0.54931640625,2.0904541015625,-0.32806396484375,67.1417236328125,53.0853271484375,5.5328369140625
-0.58056640625,-0.1904296875,0.8466796875,-0.74005126953125,1.9073486328125,-0.43487548828125,67.1417236328125,53.0853271484375,5.5328369140625
-0.58203125,-0.1845703125,0.851318359375,-0.61798095703125,3.875732421875,-0.091552734375,67.1417236328125,53.0853271484375,5.5328369140625
-0.58203125,-0.18359375,0.8515625,-0.16021728515625,1.861572265625,-0.19073486328125,68.0389404296875,52.4871826171875,4.9346923828125
-0.582275390625,-0.186767578125,0.855224609375,-0.4425048828125,1.56402587890625,-0.05340576171875,66.693115234375,51.739501953125,6.57958984375
-0.581787109375,-0.18603515625,0.828857421875,-0.1373291015625,1.83868408203125,0.091552734375,68.0389404296875,52.7862548828125,5.8319091796875
-0.58251953125,-0.18212890625,0.830810546875,-0.40435791015625,1.8157958984375,-1.9378662109375,68.0389404296875,52.7862548828125,5.8319091796875
-0.581787109375,-0.181396484375,0.85205078125,-0.35858154296875,1.77001953125,0.0457763671875,68.0389404296875,52.7862548828125,5.8319091796875
-0.583984375,-0.180419921875,0.8515625,-0.3509521484375,1.800537109375,0.03814697265625,67.7398681640625,51.8890380859375,5.5328369140625
-0.5810546875,-0.184326171875,0.8427734375,-0.43487548828125,1.79290771484375,0.08392333984375,67.4407958984375,53.0853271484375,5.5328369140625
-0.583251953125,-0.1796875,0.854736328125,-0.4730224609375,1.54876708984375,-0.43487548828125,68.78662109375,53.8330078125,5.682373046875
-0.583740234375,-0.185302734375,0.84814453125,-0.38909912109375,1.922607421875,0.1983642578125,68.78662109375,53.8330078125,5.682373046875
-0.5849609375,-0.181884765625,0.84716796875,-0.49591064453125,1.9378662109375,-0.3204345703125,68.78662109375,53.8330078125,5.682373046875
-0.58251953125,-0.18408203125,0.8515625,-0.06866455078125,0.0,-0.41961669921875,68.78662109375,53.8330078125,5.682373046875
-0.586181640625,-0.1865234375,0.848876953125,-0.17547607421875,1.54876708984375,0.0,66.8426513671875,51.5899658203125,4.9346923828125
-0.584228515625,-0.1875,0.84912109375,-0.06103515625,1.73187255859375,-0.1068115234375,68.1884765625,52.935791015625,3.5888671875
-0.58544921875,-0.185546875,0.8486328125,-0.09918212890625,1.7547607421875,-0.00762939453125,68.1884765625,52.935791015625,3.5888671875
-0.582275390625,-0.18359375,0.85205078125,-0.12969970703125,1.46484375,-1.922607421875,68.1884765625,52.935791015625,3.5888671875
-0.587890625,-0.182373046875,0.8447265625,-0.2288818359375,1.5716552734375,-0.030517578125,68.1884765625,52.935791015625,3.5888671875
-0.582763671875,-0.178466796875,0.8505859375,-0.46539306640625,1.50299072265625,0.06866455078125,66.9921875,52.337646484375,4.486083984375
-0.580322265625,-0.185546875,0.845458984375,-0.05340576171875,1.4495849609375,-0.03814697265625,67.4407958984375,52.4871826171875,4.6356201171875
-0.58544921875,-0.182861328125,0.853271484375,-0.31280517578125,1.5106201171875,0.18310546875,67.59033203125,52.935791015625,5.38330078125
-0.5859375,-0.183349609375,0.84814453125,1.94549560546875,1.53350830078125,0.18310546875,67.59033203125,52.935791015625,5.38330078125
-0.5859375,-0.17626953125,0.847900390625,1.861572265625,1.28173828125,1.8768310546875,67.59033203125,52.935791015625,5.38330078125
-0.583984375,-0.179931640625,0.85009765625,-0.14495849609375,1.51824951171875,0.02288818359375,67.7398681640625,53.0853271484375,4.9346923828125
-0.58203125,-0.1787109375,0.84765625,-0.1983642578125,1.54876708984375,-0.17547607421875,68.0389404296875,53.6834716796875,5.8319091796875
-0.585205078125,-0.181640625,0.84814453125,-0.2288818359375,1.64794921875,-1.89971923828125,67.291259765625,53.533935546875,5.38330078125
-0.583740234375,-0.178955078125,0.84912109375,-0.22125244140625,1.77001953125,1.93023681640625,67.59033203125,52.935791015625,6.878662109375
-0.584716796875,-0.181640625,0.84619140625,-0.152587890625,1.8310546875,0.08392333984375,67.4407958984375,52.7862548828125,4.9346923828125
-0.58447265625,-0.18505859375,0.8486328125,-0.06103515625,1.91497802734375,-0.11444091796875,67.4407958984375,52.7862548828125,4.9346923828125
-0.583740234375,-0.18408203125,0.850341796875,-0.2899169921875,1.76239013671875,0.1678466796875,67.4407958984375,52.7862548828125,4.9346923828125
-0.580322265625,-0.186279296875,0.8486328125,-0.38909912109375,2.02178955078125,0.14495849609375,68.6370849609375,52.4871826171875,4.6356201171875
-0.581787109375,-0.2021484375,0.847900390625,-0.18310546875,2.06756591796875,-0.06866455078125,67.59033203125,52.337646484375,5.38330078125
-0.58349609375,-0.185791015625,0.851318359375,-0.1678466796875,2.0751953125,0.1983642578125,66.8426513671875,52.7862548828125,5.5328369140625
-0.5810546875,-0.181640625,0.8525390625,-0.1220703125,2.31170654296875,0.16021728515625,66.8426513671875,52.7862548828125,5.5328369140625
-0.581298828125,-0.1806640625,0.86865234375,-0.091552734375,2.166748046875,0.1220703125,66.8426513671875,52.7862548828125,5.5328369140625
-0.578857421875,-0.17724609375,0.85400390625,-0.25177001953125,2.34222412109375,0.12969970703125,68.487548828125,52.63671875,5.38330078125
-0.5849609375,-0.181640625,0.8544921875,-0.06103515625,2.105712890625,0.19073486328125,67.291259765625,51.4404296875,5.9814453125
-0.5849609375,-0.177734375,0.8505859375,-0.244140625,2.105712890625,0.06103515625,67.59033203125,52.337646484375,5.38330078125
-0.580322265625,-0.181640625,0.852783203125,-0.23651123046875,1.9073486328125,-0.1983642578125,67.59033203125,52.337646484375,5.38330078125
-0.583251953125,-0.182861328125,0.849365234375,-0.1373291015625,1.861572265625,0.1983642578125,67.59033203125,52.337646484375,5.38330078125
-0.58251953125,-0.180419921875,0.850830078125,-0.1220703125,3.88336181640625,0.19073486328125,68.0389404296875,52.7862548828125,4.6356201171875
-0.583251953125,-0.17919921875,0.84814453125,-0.274658203125,1.85394287109375,-0.12969970703125,67.1417236328125,53.3843994140625,5.8319091796875
-0.580810546875,-0.18505859375,0.849609375,-0.38909912109375,0.0,-1.9378662109375,66.9921875,53.533935546875,6.280517578125
-0.581787109375,-0.1884765625,0.851806640625,-0.335693359375,2.105712890625,-0.22125244140625,66.9921875,53.533935546875,6.280517578125
-0.584716796875,-0.181396484375,0.844970703125,-0.396728515625,2.41851806640625,0.213623046875,66.9921875,53.533935546875,6.280517578125
-0.580078125,-0.177001953125,0.85302734375,-0.09918212890625,2.8076171875,-0.29754638671875,66.9921875,53.533935546875,6.280517578125
-0.58447265625,-0.184814453125,0.8486328125,-0.02288818359375,2.777099609375,-1.85394287109375,67.291259765625,52.63671875,5.9814453125
-0.583740234375,-0.18115234375,0.85302734375,-0.1983642578125,2.54058837890625,0.12969970703125,67.4407958984375,53.0853271484375,5.8319091796875
-0.58447265625,-0.18212890625,0.852783203125,-0.18310546875,2.32696533203125,0.1220703125,67.4407958984375,53.0853271484375,5.8319091796875
-0.580322265625,-0.1845703125,0.84814453125,-0.3204345703125,2.52532958984375,-0.0457763671875,67.4407958984375,53.0853271484375,5.8319091796875
-0.582763671875,-0.184814453125,0.850341796875,1.94549560546875,2.471923828125,-0.244140625,67.4407958984375,53.0853271484375,5.8319091796875
-0.5830078125,-0.18359375,0.849853515625,-0.0762939453125,2.685546875,-0.00762939453125,67.291259765625,52.935791015625,4.78515625
-0.580810546875,-0.18017578125,0.85107421875,-0.14495849609375,2.5634765625,0.28228759765625,67.1417236328125,53.6834716796875,6.1309814453125
-0.582763671875,-0.177490234375,0.8515625,0.16021728515625,2.61688232421875,0.091552734375,67.1417236328125,53.3843994140625,5.5328369140625
-0.588623046875,-0.177734375,0.851318359375,0.1220703125,2.18963623046875,0.19073486328125,67.1417236328125,53.3843994140625,5.5328369140625
-0.583740234375,-0.182373046875,0.854248046875,0.40435791015625,2.12860107421875,-0.2593994140625,67.1417236328125,53.3843994140625,5.5328369140625
-0.58056640625,-0.186767578125,0.8486328125,0.26702880859375,1.8157958984375,0.1373291015625,67.291259765625,52.03857421875,4.78515625
-0.583984375,-0.189208984375,0.850830078125,0.51116943359375,0.03814697265625,-1.9378662109375,67.889404296875,52.03857421875,5.682373046875
-0.58203125,-0.1865234375,0.850341796875,0.20599365234375,2.09808349609375,0.335693359375,67.7398681640625,52.7862548828125,5.8319091796875
-0.581298828125,-0.181396484375,0.850341796875,0.0457763671875,2.06756591796875,0.06866455078125,67.7398681640625,52.7862548828125,5.8319091796875
-0.58447265625,-0.17724609375,0.853271484375,0.0762939453125,2.410888671875,0.55694580078125,67.7398681640625,52.7862548828125,5.8319091796875
-0.58203125,-0.174072265625,0.850341796875,-0.30517578125,2.32696533203125,0.06103515625,67.4407958984375,52.4871826171875,4.9346923828125
-0.587646484375,-0.171875,0.8544921875,-0.213623046875,2.3651123046875,0.213623046875,66.5435791015625,52.1881103515625,5.2337646484375
-0.5849609375,-0.17431640625,0.854736328125,-0.274658203125,2.11334228515625,0.0152587890625,66.9921875,53.23486328125,5.084228515625
-0.585205078125,-0.1796875,0.84375,-0.2899169921875,2.105712890625,-0.26702880859375,66.9921875,53.23486328125,5.084228515625
-0.5859375,-0.179443359375,0.8525390625,-0.274658203125,2.0599365234375,-0.030517578125,66.9921875,53.23486328125,5.084228515625
-0.586181640625,-0.1806640625,0.852783203125,-0.54168701171875,3.84521484375,-0.06103515625,67.889404296875,53.533935546875,5.9814453125
-0.5859375,-0.18212890625,0.8486328125,-0.61798095703125,1.71661376953125,-1.9073486328125,67.4407958984375,52.1881103515625,6.4300537109375
-0.583984375,-0.18701171875,0.85302734375,-0.86212158203125,1.73187255859375,-0.19073486328125,67.889404296875,52.935791015625,5.682373046875
-0.583740234375,-0.185546875,0.845947265625,-0.6103515625,1.7852783203125,0.335693359375,67.889404296875,52.935791015625,5.682373046875
-0.58203125,-0.184814453125,0.856201171875,-0.83160400390625,1.65557861328125,0.1220703125,67.889404296875,52.935791015625,5.682373046875
-0.580322265625,-0.183349609375,0.84912109375,-0.61798095703125,2.0294189453125,0.11444091796875,67.7398681640625,52.4871826171875,6.1309814453125
-0.583251953125,-0.185791015625,0.852294921875,-0.83160400390625,2.00653076171875,0.00762939453125,66.9921875,52.337646484375,5.682373046875
-0.5849609375,-0.177490234375,0.849609375,-0.41961669921875,0.1220703125,-0.1373291015625,67.889404296875,52.03857421875,5.9814453125
-0.582763671875,-0.1796875,0.853515625,-0.51116943359375,2.05230712890625,0.335693359375,67.889404296875,52.03857421875,5.9814453125
-0.58447265625,-0.179931640625,0.849853515625,-0.030517578125,2.17437744140625,-1.85394287109375,67.889404296875,52.03857421875,5.9814453125
-0.583740234375,-0.178955078125,0.845458984375,0.1983642578125,2.18963623046875,-1.922607421875,67.889404296875,52.03857421875,5.9814453125
-0.583740234375,-0.181884765625,0.850341796875,-0.25177001953125,2.2125244140625,0.03814697265625,66.9921875,52.03857421875,5.084228515625
-0.589111328125,-0.18310546875,0.848388671875,0.31280517578125,1.76239013671875,-0.00762939453125,66.9921875,52.935791015625,4.78515625
-0.582275390625,-0.18212890625,0.851806640625,0.35858154296875,2.0751953125,0.14495849609375,67.4407958984375,52.7862548828125,5.5328369140625
-0.586669921875,-0.190185546875,0.8486328125,0.4425048828125,1.93023681640625,0.23651123046875,67.4407958984375,52.7862548828125,5.5328369140625
-0.583740234375,-0.18603515625,0.85498046875,0.42724609375,2.08282470703125,0.40435791015625,67.4407958984375,52.7862548828125,5.5328369140625
-0.582275390625,-0.1865234375,0.851806640625,0.335693359375,2.1820068359375,0.29754638671875,67.4407958984375,52.1881103515625,5.2337646484375
-0.581787109375,-0.18310546875,0.849853515625,0.28228759765625,2.03704833984375,0.03814697265625,66.693115234375,51.739501953125,5.38330078125
-0.585693359375,-0.182373046875,0.854248046875,0.3814697265625,1.617431640625,0.14495849609375,68.1884765625,52.935791015625,5.682373046875
-0.58203125,-0.177978515625,0.849853515625,0.18310546875,1.57928466796875,1.93023681640625,68.1884765625,52.63671875,5.084228515625
-0.581787109375,-0.1767578125,0.849365234375,0.23651123046875,2.11334228515625,-0.26702880859375,66.693115234375,53.23486328125,4.78515625
-0.584716796875,-0.18115234375,0.847900390625,0.091552734375,2.28118896484375,-0.14495849609375,67.59033203125,53.23486328125,4.78515625
-0.584716796875,-0.18505859375,0.846435546875,-0.17547607421875,1.96075439453125,-0.25177001953125,67.4407958984375,51.8890380859375,5.5328369140625
-0.591552734375,-0.181640625,0.8505859375,-0.26702880859375,1.88446044921875,0.34332275390625,67.4407958984375,51.2908935546875,4.9346923828125
-0.5830078125,-0.1826171875,0.85205078125,0.19073486328125,1.91497802734375,1.83868408203125,67.4407958984375,53.6834716796875,4.0374755859375
-0.582275390625,-0.17578125,0.845458984375,-0.31280517578125,2.06756591796875,0.35858154296875,67.7398681640625,53.0853271484375,4.6356201171875
-0.5849609375,-0.175048828125,0.852294921875,-0.091552734375,3.76129150390625,1.79290771484375,66.9921875,52.63671875,5.682373046875
-0.5849609375,-0.175048828125,0.8486328125,-0.2288818359375,2.2125244140625,-0.11444091796875,67.4407958984375,53.3843994140625,5.5328369140625
-0.58056640625,-0.181884765625,0.853759765625,-0.06103515625,2.716064453125,-0.11444091796875,67.59033203125,52.63671875,5.682373046875
-0.5888671875,-0.183349609375,0.85107421875,0.091552734375,2.38037109375,-0.16021728515625,67.889404296875,52.03857421875,6.280517578125
-0.5859375,-0.180908203125,0.849853515625,-0.31280517578125,1.800537109375,-1.953125,66.5435791015625,52.7862548828125,5.5328369140625
-0.585693359375,-0.17578125,0.846923828125,-0.2899169921875,1.6021728515625,0.06103515625,68.1884765625,52.63671875,5.9814453125
-0.5869140625,-0.176025390625,0.850830078125,-0.48065185546875,2.01416015625,-0.5340576171875,68.1884765625,52.03857421875,5.38330078125
-0.580322265625,-0.178955078125,0.8505859375,-0.518798828125,2.13623046875,-0.274658203125,68.0389404296875,53.0853271484375,5.2337646484375
-0.584228515625,-0.172119140625,0.85205078125,-0.37384033203125,2.22015380859375,-0.38909912109375,67.1417236328125,51.8890380859375,4.9346923828125
-0.58203125,-0.1787109375,0.85546875,-0.31280517578125,2.40325927734375,-0.3509521484375,68.1884765625,52.03857421875,4.78515625
-0.583251953125,-0.18115234375,0.85205078125,-0.46539306640625,0.1678466796875,-0.02288818359375,67.889404296875,52.03857421875,3.887939453125
-0.583984375,-0.178466796875,0.851318359375,-0.70953369140625,1.86920166015625,0.16021728515625,66.9921875,53.23486328125,4.78515625
-0.583740234375,-0.173828125,0.8515625,-0.70953369140625,2.62451171875,-0.60272216796875,67.59033203125,52.03857421875,5.38330078125
-0.586181640625,-0.175048828125,0.85302734375,-0.67138671875,2.46429443359375,-0.66375732421875,67.889404296875,52.03857421875,5.38330078125
-0.585205078125,-0.1787109375,0.85009765625,-0.83160400390625,2.227783203125,-0.40435791015625,67.59033203125,53.533935546875,5.084228515625
-0.586181640625,-0.183349609375,0.832275390625,-0.67138671875,1.57928466796875,-0.274658203125,67.889404296875,52.935791015625,4.78515625
-0.585205078125,-0.183349609375,0.845703125,-0.89263916015625,1.312255859375,0.08392333984375,67.1417236328125,53.3843994140625,4.3365478515625
-0.5830078125,-0.182373046875,0.844970703125,-0.5950927734375,1.3580322265625,-1.8310546875,67.291259765625,52.63671875,5.682373046875
-0.580810546875,-0.177001953125,0.85009765625,-0.29754638671875,1.47247314453125,-0.14495849609375,66.8426513671875,52.7862548828125,6.1309814453125
-0.581298828125,-0.175048828125,0.85546875,-0.48065185546875,2.410888671875,-0.05340576171875,68.6370849609375,52.1881103515625,4.6356201171875
-0.585205078125,-0.180908203125,0.8583984375,-0.579833984375,2.90679931640625,-1.8310546875,67.4407958984375,52.7862548828125,4.9346923828125
-0.580322265625,-0.18603515625,0.85595703125,-0.42724609375,2.86102294921875,-0.20599365234375,67.889404296875,52.03857421875,4.78515625
-0.583251953125,-0.18310546875,0.845458984375,-0.03814697265625,2.8076171875,-0.26702880859375,68.1884765625,52.63671875,5.38330078125
-0.586669921875,-0.181396484375,0.85205078125,0.3204345703125,2.55584716796875,0.4119873046875,67.59033203125,53.23486328125,5.084228515625
-0.585205078125,-0.178955078125,0.848876953125,0.06866455078125,2.18963623046875,0.23651123046875,67.291259765625,52.63671875,5.084228515625
-0.58203125,-0.177490234375,0.85205078125,0.05340576171875,1.922607421875,-1.83868408203125,66.8426513671875,53.0853271484375,5.2337646484375
-0.585205078125,-0.18310546875,0.84765625,1.8463134765625,1.80816650390625,-1.79290771484375,66.8426513671875,53.3843994140625,5.2337646484375
-0.584716796875,-0.181396484375,0.85107421875,0.091552734375,1.617431640625,0.06866455078125,66.39404296875,52.63671875,5.38330078125
-0.584716796875,-0.1787109375,0.8486328125,-0.28228759765625,1.3275146484375,-0.08392333984375,67.1417236328125,51.5899658203125,4.9346923828125
-0.5830078125,-0.179443359375,0.850341796875,-0.69427490234375,2.20489501953125,-1.88446044921875,67.1417236328125,53.6834716796875,7.0281982421875
-0.5849609375,-0.1767578125,0.849853515625,-0.701904296875,2.899169921875,-0.06103515625,67.291259765625,53.23486328125,5.38330078125
-0.583251953125,-0.18115234375,0.853515625,-0.45013427734375,2.15911865234375,1.8768310546875,67.4407958984375,53.0853271484375,5.2337646484375
-0.58251953125,-0.18115234375,0.850830078125,-0.70953369140625,2.0904541015625,-1.861572265625,68.487548828125,51.739501953125,5.682373046875
-0.586181640625,-0.183349609375,0.852294921875,-0.4119873046875,1.74713134765625,-0.18310546875,67.1417236328125,52.4871826171875,4.6356201171875
-0.583740234375,-0.16552734375,0.856201171875,-0.5340576171875,2.0904541015625,0.06866455078125,67.889404296875,52.935791015625,6.57958984375
-0.582763671875,-0.17919921875,0.84716796875,-0.1678466796875,1.56402587890625,-0.25177001953125,65.9454345703125,52.7862548828125,5.2337646484375
-0.582763671875,-0.1787109375,0.852783203125,-0.9002685546875,1.28936767578125,-0.396728515625,67.1417236328125,52.7862548828125,4.9346923828125
-0.583740234375,-0.1796875,0.849365234375,-1.2664794921875,1.556396484375,-0.4119873046875,66.9921875,54.132080078125,5.682373046875
-0.5830078125,-0.179931640625,0.852783203125,-1.16729736328125,1.7852783203125,-0.274658203125,68.0389404296875,52.4871826171875,5.8319091796875
-0.589599609375,-0.1748046875,0.849365234375,-1.5716552734375,1.15966796875,-0.1678466796875,67.1417236328125,53.3843994140625,5.2337646484375
-0.5849609375,-0.172607421875,0.854248046875,-2.166748046875,0.335693359375,-0.457763671875,66.8426513671875,52.1881103515625,5.2337646484375
-0.585693359375,-0.181640625,0.850341796875,-0.00762939453125,1.48773193359375,-0.6561279296875,67.889404296875,52.63671875,4.18701171875
-0.593017578125,-0.173095703125,0.853759765625,-0.06103515625,2.18963623046875,-0.35858154296875,66.094970703125,53.533935546875,5.38330078125
-0.5849609375,-0.18896484375,0.854736328125,-1.54876708984375,2.2125244140625,-0.35858154296875,66.9921875,52.337646484375,4.78515625
-0.578857421875,-0.184326171875,0.847900390625,-1.434326171875,1.76239013671875,-0.091552734375,66.693115234375,53.8330078125,5.38330078125
-0.581787109375,-0.181884765625,0.84912109375,-1.1138916015625,1.739501953125,-0.0152587890625,67.291259765625,52.935791015625,4.486083984375
-0.57763671875,-0.178466796875,0.85302734375,-0.70953369140625,2.00653076171875,-0.3814697265625,67.889404296875,52.63671875,5.084228515625
-0.580810546875,-0.1845703125,0.8525390625,-0.93841552734375,2.44140625,-0.4730224609375,67.59033203125,52.935791015625,5.38330078125
-0.587890625,-0.2001953125,0.84521484375,-0.29754638671875,2.01416015625,-0.17547607421875,66.2445068359375,52.7862548828125,5.2337646484375
-0.5791015625,-0.187744140625,0.84912109375,-0.48828125,1.861572265625,-0.2899169921875,67.291259765625,53.533935546875,4.18701171875
-0.580078125,-0.18359375,0.8505859375,-0.3509521484375,1.9378662109375,-0.4119873046875,67.889404296875,53.23486328125,5.682373046875
-0.58203125,-0.181640625,0.85498046875,-0.335693359375,2.0599365234375,-0.4119873046875,66.8426513671875,52.4871826171875,4.9346923828125
-0.58056640625,-0.18310546875,0.846923828125,-0.31280517578125,2.08282470703125,-0.31280517578125,67.59033203125,52.63671875,3.289794921875
-0.580322265625,-0.185302734375,0.84912109375,-1.88446044921875,2.29644775390625,-0.43487548828125,68.6370849609375,52.7862548828125,5.8319091796875
-0.5849609375,-0.189453125,0.85009765625,0.26702880859375,2.09808349609375,-0.213623046875,67.291259765625,52.935791015625,4.486083984375
-0.581787109375,-0.181396484375,0.854248046875,0.12969970703125,2.18963623046875,-0.29754638671875,67.4407958984375,51.5899658203125,4.9346923828125
-0.583251953125,-0.18505859375,0.85546875,-0.1220703125,2.3193359375,-0.43487548828125,67.4407958984375,54.2816162109375,5.5328369140625
-0.580322265625,-0.172119140625,0.852294921875,-1.678466796875,2.4566650390625,-0.11444091796875,67.1417236328125,53.0853271484375,5.2337646484375
-0.58154296875,-0.186279296875,0.8603515625,0.02288818359375,2.87628173828125,-0.66375732421875,68.487548828125,52.63671875,5.084228515625
-0.579345703125,-0.18212890625,0.855712890625,0.1068115234375,2.55584716796875,-0.70953369140625,67.291259765625,52.935791015625,5.084228515625
-0.581298828125,-0.18408203125,0.848876953125,0.1220703125,3.0517578125,-0.43487548828125,68.9361572265625,52.1881103515625,4.3365478515625
-0.583984375,-0.18994140625,0.848388671875,0.396728515625,2.7923583984375,-0.54168701171875,67.1417236328125,52.7862548828125,4.3365478515625
-0.580810546875,-0.202392578125,0.8505859375,0.46539306640625,2.50244140625,-0.3204345703125,66.693115234375,52.337646484375,5.38330078125
-0.5810546875,-0.18212890625,0.84716796875,0.67138671875,2.44140625,-0.16021728515625,66.9921875,53.23486328125,4.18701171875
-0.585693359375,-0.1826171875,0.853271484375,0.23651123046875,2.60162353515625,-0.32806396484375,67.889404296875,51.739501953125,4.78515625
-0.58349609375,-0.17919921875,0.855712890625,0.0457763671875,2.51007080078125,-0.40435791015625,66.2445068359375,51.8890380859375,4.3365478515625
-0.583984375,-0.180419921875,0.847412109375,-0.2593994140625,2.349853515625,-0.4425048828125,67.1417236328125,52.7862548828125,4.9346923828125
-0.5859375,-0.172607421875,0.84521484375,-0.25177001953125,2.43377685546875,-0.4119873046875,68.1884765625,53.23486328125,4.486083984375
-0.58056640625,-0.181396484375,0.85107421875,-0.5950927734375,2.0751953125,-0.3662109375,67.1417236328125,51.8890380859375,5.8319091796875
-0.587158203125,-0.184814453125,0.849365234375,-0.72479248046875,0.29754638671875,-0.28228759765625,67.291259765625,52.63671875,5.38330078125
-0.58203125,-0.18212890625,0.8447265625,-0.55694580078125,2.4566650390625,-0.75531005859375,68.6370849609375,52.7862548828125,4.3365478515625
-0.583984375,-0.18603515625,0.8544921875,-0.48828125,2.349853515625,-0.48828125,67.59033203125,52.337646484375,5.682373046875
-0.5830078125,-0.173095703125,0.84912109375,-0.213623046875,2.227783203125,-0.45013427734375,68.3380126953125,52.1881103515625,5.2337646484375
-0.584716796875,-0.1845703125,0.854736328125,1.94549560546875,2.471923828125,-0.274658203125,67.4407958984375,52.7862548828125,4.9346923828125
-0.57958984375,-0.18505859375,0.8515625,0.4730224609375,2.46429443359375,0.00762939453125,67.4407958984375,51.2908935546875,5.8319091796875
-0.585205078125,-0.177978515625,0.850341796875,1.068115234375,2.3956298828125,1.73187255859375,68.3380126953125,52.1881103515625,5.8319091796875
-0.56298828125,-0.1796875,0.8515625,0.75531005859375,2.8839111328125,-0.06103515625,66.693115234375,51.739501953125,5.38330078125
-0.58642578125,-0.177490234375,0.85205078125,1.3580322265625,2.66265869140625,-0.1068115234375,67.291259765625,52.337646484375,5.38330078125
-0.5869140625,-0.178466796875,0.852294921875,1.12152099609375,2.349853515625,1.93023681640625,66.693115234375,51.4404296875,5.38330078125
-0.581787109375,-0.185302734375,0.849365234375,0.5035400390625,2.43377685546875,0.17547607421875,67.4407958984375,52.7862548828125,4.6356201171875
-0.5859375,-0.178466796875,0.850341796875,0.61798095703125,2.0751953125,-0.22125244140625,68.0389404296875,52.1881103515625,6.1309814453125
-0.58544921875,-0.181396484375,0.849609375,0.42724609375,1.97601318359375,0.0762939453125,67.4407958984375,50.6927490234375,5.2337646484375
