Accel_X,Accel_Y,Accel_Z,GYRO_X,GYRO_Y,GYRO_Z,Magn_X,Magn_Y,Magn_Z
-0.5712890625,-0.21923828125,0.837158203125,-2.4871826171875,0.4730224609375,4.119873046875,65.9454345703125,53.6834716796875,0.4486083984375
-0.56494140625,-0.255126953125,0.858642578125,1.861572265625,3.83758544921875,5.06591796875,66.39404296875,53.533935546875,0.897216796875
-0.590576171875,-0.253662109375,0.8486328125,4.99725341796875,4.09698486328125,7.2479248046875,66.094970703125,54.132080078125,-0.299072265625
-0.57470703125,-0.243408203125,0.854736328125,6.90460205078125,5.72967529296875,9.46044921875,66.094970703125,53.8330078125,0.0
-0.580078125,-0.223876953125,0.837158203125,9.2315673828125,5.7220458984375,10.39886474609375,65.9454345703125,53.3843994140625,0.7476806640625
-0.564453125,-0.2607421875,0.843994140625,17.17376708984375,0.98419189453125,10.88714599609375,66.094970703125,53.23486328125,1.495361328125
-0.594482421875,-0.181640625,0.84228515625,18.39447021484375,-1.251220703125,10.16998291015625,65.19775390625,53.533935546875,1.1962890625
-0.58935546875,-0.153564453125,0.865966796875,15.8843994140625,-3.77655029296875,7.28607177734375,64.7491455078125,53.9825439453125,-0.1495361328125
-0.56689453125,-0.13427734375,0.864990234375,15.28167724609375,-3.10516357421875,4.638671875,64.898681640625,54.132080078125,1.495361328125
-0.59033203125,-0.082275390625,0.863037109375,10.55908203125,-3.326416015625,1.2664794921875,64.300537109375,53.8330078125,1.79443359375
-0.572998046875,-0.143310546875,0.864990234375,8.70513916015625,-3.02886962890625,-0.46539306640625,65.9454345703125,53.3843994140625,1.0467529296875
-0.574462890625,-0.13037109375,0.8447265625,4.43267822265625,-3.76129150390625,-2.1209716796875,65.19775390625,54.132080078125,1.79443359375
-0.591064453125,-0.15185546875,0.870361328125,0.9307861328125,-2.00653076171875,-2.31170654296875,65.19775390625,53.8330078125,2.392578125
-0.56884765625,-0.164306640625,0.86181640625,-5.3253173828125,-3.631591796875,-2.1514892578125,65.6463623046875,53.3843994140625,1.6448974609375
-0.564697265625,-0.15966796875,0.8681640625,-6.38580322265625,-1.6632080078125,-3.692626953125,65.6463623046875,56.0760498046875,1.3458251953125
-0.542236328125,-0.18896484375,0.871337890625,-3.63922119140625,1.01470947265625,-3.73077392578125,64.300537109375,53.23486328125,1.495361328125
-0.54736328125,-0.2080078125,0.864013671875,-2.6397705078125,3.76129150390625,-5.828857421875,66.693115234375,52.337646484375,1.1962890625
-0.5673828125,-0.22802734375,0.85498046875,-1.36566162109375,3.2958984375,-2.89154052734375,66.693115234375,52.337646484375,1.1962890625
-0.5712890625,-0.163818359375,0.853759765625,-0.34332275390625,3.39508056640625,-3.42559814453125,66.2445068359375,53.9825439453125,1.0467529296875
-0.564697265625,-0.20703125,0.865478515625,0.75531005859375,4.64630126953125,-3.18145751953125,66.5435791015625,54.2816162109375,1.9439697265625
-0.5615234375,-0.1865234375,0.86572265625,1.4495849609375,2.70843505859375,-3.5858154296875,65.7958984375,53.8330078125,1.1962890625
-0.577880859375,-0.19287109375,0.875244140625,0.70953369140625,0.9613037109375,-3.3721923828125,66.2445068359375,54.5806884765625,0.1495361328125
-0.559814453125,-0.18212890625,0.828857421875,3.3416748046875,2.54058837890625,-3.6163330078125,65.3472900390625,53.3843994140625,1.0467529296875
-0.550048828125,-0.1396484375,0.88671875,2.87628173828125,3.24249267578125,-4.31060791015625,65.7958984375,53.8330078125,0.897216796875
-0.58740234375,-0.189697265625,0.85595703125,1.94549560546875,2.29644775390625,-3.18145751953125,65.496826171875,53.8330078125,0.897216796875
-0.56005859375,-0.139404296875,0.870361328125,0.69427490234375,4.0740966796875,-4.974365234375,65.3472900390625,53.6834716796875,1.3458251953125
-0.5634765625,-0.196533203125,0.871826171875,0.95367431640625,5.27191162109375,-4.180908203125,64.599609375,55.328369140625,0.0
-0.5673828125,-0.197998046875,0.86865234375,0.335693359375,3.448486328125,-3.7078857421875,65.9454345703125,52.4871826171875,1.3458251953125
-0.57470703125,-0.235595703125,0.849609375,1.495361328125,4.85992431640625,-1.31988525390625,65.0482177734375,52.7862548828125,2.2430419921875
-0.564697265625,-0.199951171875,0.84130859375,4.75311279296875,4.7607421875,-1.06048583984375,65.19775390625,53.533935546875,0.897216796875
-0.576171875,-0.2109375,0.85986328125,8.2855224609375,1.97601318359375,0.4730224609375,66.693115234375,54.132080078125,1.79443359375
-0.5703125,-0.192626953125,0.859375,10.498046875,5.77545166015625,0.8544921875,65.6463623046875,52.7862548828125,2.2430419921875
-0.559326171875,-0.20751953125,0.86962890625,15.48004150390625,2.8228759765625,2.23541259765625,65.6463623046875,53.6834716796875,3.1402587890625
-0.563720703125,-0.194580078125,0.87158203125,15.19012451171875,3.875732421875,5.85174560546875,65.7958984375,54.730224609375,3.289794921875
-0.568603515625,-0.149169921875,0.87646484375,15.5029296875,0.03814697265625,4.7607421875,66.094970703125,54.132080078125,2.093505859375
-0.556884765625,-0.12939453125,0.873779296875,17.1661376953125,3.41033935546875,4.180908203125,65.6463623046875,52.4871826171875,3.1402587890625
-0.5546875,-0.14697265625,0.880126953125,16.56341552734375,5.5694580078125,3.41796875,66.094970703125,54.132080078125,2.99072265625
-0.54638671875,-0.169921875,0.86767578125,18.768310546875,6.95037841796875,4.18853759765625,65.19775390625,53.8330078125,4.78515625
-0.552490234375,-0.163330078125,0.888427734375,19.50836181640625,11.16180419921875,3.45611572265625,64.1510009765625,54.2816162109375,3.4393310546875
-0.575927734375,-0.1318359375,0.90576171875,18.39447021484375,17.64678955078125,2.86865234375,65.3472900390625,53.6834716796875,4.0374755859375
-0.571533203125,-0.126220703125,0.912353515625,19.4091796875,25.35247802734375,1.6021728515625,64.898681640625,53.8330078125,5.084228515625
-0.571533203125,-0.141845703125,0.93359375,19.4244384765625,33.77532958984375,2.14385986328125,65.6463623046875,54.5806884765625,5.2337646484375
-0.61962890625,-0.11328125,1.017822265625,23.27728271484375,43.64776611328125,5.95855712890625,65.496826171875,54.43115234375,5.682373046875
-0.716552734375,-0.131591796875,1.357421875,43.70880126953125,84.78546142578125,17.25006103515625,66.2445068359375,54.8797607421875,6.1309814453125
-0.677978515625,-0.679931640625,1.353515625,100.04425048828125,122.62725830078125,52.92510986328125,64.4500732421875,53.9825439453125,5.2337646484375
-0.607421875,-0.04736328125,1.45458984375,88.79852294921875,148.70452880859375,68.48907470703125,64.300537109375,54.730224609375,5.38330078125
-0.86767578125,-0.60009765625,1.382568359375,78.369140625,150.2532958984375,122.55096435546875,63.4033203125,56.2255859375,5.084228515625
-1.11181640625,0.124755859375,1.78564453125,43.20526123046875,184.539794921875,73.02093505859375,64.00146484375,57.421875,3.289794921875
-1.951904296875,-0.01416015625,1.286376953125,15.3350830078125,182.45697021484375,25.33721923828125,63.2537841796875,57.5714111328125,4.3365478515625
-1.890625,-0.35498046875,1.36328125,-24.5361328125,117.7215576171875,38.2080078125,64.300537109375,58.02001953125,2.99072265625
-1.347900390625,-0.98046875,1.05224609375,-16.85333251953125,55.6640625,87.6922607421875,63.4033203125,57.122802734375,1.495361328125
-1.327880859375,0.22021484375,1.198974609375,-52.94036865234375,69.5343017578125,81.55059814453125,61.60888671875,58.319091796875,1.495361328125
-1.47802734375,-0.114013671875,1.136474609375,-45.0286865234375,44.02923583984375,82.550048828125,61.0107421875,59.814453125,-0.299072265625
-1.059326171875,0.043212890625,1.155029296875,-6.4239501953125,73.05908203125,51.62811279296875,61.1602783203125,59.6649169921875,-0.1495361328125
-1.251708984375,-0.09228515625,1.01806640625,-12.3291015625,73.2574462890625,27.923583984375,60.41259765625,60.113525390625,0.897216796875
-1.26416015625,0.06103515625,1.0849609375,-9.2315673828125,69.4580078125,18.310546875,59.9639892578125,59.0667724609375,-0.7476806640625
-1.239990234375,0.076904296875,0.999755859375,-16.04461669921875,35.62164306640625,15.716552734375,59.21630859375,58.6181640625,-0.299072265625
-1.068359375,0.1142578125,0.944091796875,-10.0860595703125,26.6571044921875,15.80047607421875,59.21630859375,58.6181640625,-0.299072265625
-0.956298828125,0.172119140625,0.906494140625,-5.57708740234375,27.53448486328125,11.53564453125,59.21630859375,58.6181640625,-0.299072265625
-0.9267578125,0.142822265625,0.85107421875,-5.37109375,11.69586181640625,8.0108642578125,59.3658447265625,58.7677001953125,-1.6448974609375
-0.920166015625,0.132568359375,0.80712890625,-0.3662109375,-9.674072265625,0.49591064453125,59.515380859375,59.814453125,-0.59814453125
-0.81884765625,0.10791015625,0.772705078125,-3.12042236328125,-20.62225341796875,-4.20379638671875,60.41259765625,60.711669921875,-0.299072265625
-0.78759765625,0.040283203125,0.731689453125,-0.45013427734375,-29.25872802734375,-19.622802734375,60.113525390625,59.515380859375,-1.1962890625
-0.722900390625,0.019287109375,0.6181640625,-0.1068115234375,-41.52679443359375,-33.2794189453125,60.41259765625,58.6181640625,0.59814453125
-0.6923828125,0.085693359375,0.5673828125,-3.387451171875,-53.8330078125,-48.5992431640625,61.0107421875,59.814453125,0.59814453125
-0.633544921875,0.039794921875,0.42822265625,-2.60162353515625,-69.83184814453125,-48.59161376953125,60.5621337890625,60.2630615234375,2.5421142578125
-0.54638671875,0.09130859375,0.335205078125,-0.5340576171875,-82.86285400390625,-44.464111328125,60.2630615234375,58.4686279296875,3.4393310546875
-0.486083984375,0.076171875,0.2294921875,-6.75201416015625,-91.156005859375,-43.853759765625,61.7584228515625,59.6649169921875,3.7384033203125
-0.50390625,0.12890625,0.08447265625,-9.8419189453125,-96.49658203125,-50.55999755859375,61.60888671875,58.917236328125,3.5888671875
-0.448486328125,0.066162109375,-0.04345703125,-10.85662841796875,-93.28460693359375,-52.26898193359375,61.4593505859375,59.6649169921875,4.3365478515625
-0.36572265625,0.20654296875,-0.212890625,-11.29913330078125,-84.197998046875,-58.78448486328125,62.6556396484375,58.4686279296875,6.1309814453125
-0.305419921875,0.274658203125,-0.3740234375,-6.988525390625,-69.366455078125,-49.530029296875,63.104248046875,58.319091796875,5.38330078125
-0.1904296875,0.291015625,-0.574951171875,-7.01904296875,-53.99322509765625,-26.4434814453125,64.4500732421875,58.4686279296875,7.3272705078125
-0.057861328125,0.291259765625,-0.579345703125,-28.01513671875,-32.5164794921875,-15.2435302734375,63.2537841796875,58.7677001953125,8.5235595703125
0.05517578125,0.218994140625,-0.618408203125,-31.7230224609375,-3.72314453125,-3.74603271484375,63.4033203125,57.421875,7.177734375
0.1328125,0.3310546875,-0.544921875,-22.4609375,31.53228759765625,12.63427734375,64.1510009765625,58.4686279296875,6.4300537109375
0.19384765625,0.293701171875,-0.48388671875,-24.49798583984375,64.81170654296875,38.7420654296875,63.8519287109375,57.5714111328125,5.8319091796875
0.097412109375,0.224853515625,-0.302734375,-28.045654296875,83.70208740234375,53.680419921875,64.300537109375,58.6181640625,2.99072265625
0.047119140625,0.13720703125,-0.156005859375,-29.0069580078125,104.36248779296875,60.5010986328125,62.3565673828125,58.4686279296875,1.9439697265625
0.11669921875,0.129638671875,-0.117431640625,-20.5078125,120.70465087890625,54.80194091796875,62.506103515625,58.6181640625,2.093505859375
0.115966796875,0.151611328125,-0.08544921875,-13.23699951171875,149.05548095703125,53.71856689453125,62.0574951171875,59.3658447265625,0.1495361328125
-0.0556640625,0.066650390625,0.053955078125,3.8604736328125,186.22589111328125,49.64447021484375,62.3565673828125,59.6649169921875,-1.9439697265625
-0.25927734375,0.065673828125,0.095458984375,-1.85394287109375,164.10064697265625,53.62701416015625,60.5621337890625,58.7677001953125,-1.9439697265625
-0.37451171875,0.110595703125,0.1328125,-32.9132080078125,140.0299072265625,50.1251220703125,59.515380859375,57.421875,-2.99072265625
-0.360595703125,0.1748046875,0.153076171875,-40.7562255859375,123.8861083984375,42.5872802734375,59.515380859375,57.421875,-2.99072265625
-0.28466796875,0.083740234375,0.114013671875,-35.3851318359375,113.6322021484375,26.9317626953125,59.3658447265625,57.8704833984375,-4.9346923828125
-0.369873046875,0.076416015625,0.263427734375,-34.41619873046875,88.897705078125,8.1939697265625,60.41259765625,56.82373046875,-5.682373046875
-0.646484375,0.229248046875,0.40234375,-4.57763671875,102.569580078125,-24.26910400390625,59.814453125,57.122802734375,-7.177734375
-1.1298828125,0.168212890625,0.488525390625,33.26416015625,102.386474609375,-30.517578125,59.21630859375,57.122802734375,-9.271240234375
-1.3857421875,0.19091796875,0.608154296875,49.73602294921875,65.12451171875,-30.57861328125,59.21630859375,55.926513671875,-8.673095703125
-1.42822265625,0.536376953125,0.670654296875,23.99444580078125,0.8697509765625,-47.8668212890625,59.0667724609375,55.1788330078125,-9.1217041015625
-1.363037109375,0.57763671875,0.5771484375,-12.61138916015625,-45.5169677734375,-43.63250732421875,61.309814453125,53.8330078125,-8.074951171875
-1.28369140625,0.271484375,0.510986328125,-17.18902587890625,-79.47540283203125,-23.00262451171875,59.515380859375,54.43115234375,-8.074951171875
-1.2939453125,-0.015380859375,0.453369140625,1.15203857421875,-106.86492919921875,7.63702392578125,60.2630615234375,54.2816162109375,-7.3272705078125
-1.487060546875,-0.143310546875,0.49072265625,34.576416015625,-111.51885986328125,19.59228515625,59.515380859375,56.524658203125,-7.77587890625
-1.776611328125,0.15283203125,0.812255859375,20.050048828125,-108.6273193359375,-27.82440185546875,60.113525390625,55.62744140625,-7.77587890625
-1.978515625,-0.17822265625,0.885498046875,18.24188232421875,-125.99945068359375,-50.10223388671875,61.0107421875,56.2255859375,-7.177734375
-1.435791015625,-0.567138671875,0.829345703125,69.96917724609375,-132.50732421875,-39.49737548828125,61.309814453125,56.2255859375,-6.57958984375
-1.19140625,-0.1357421875,0.959228515625,80.2459716796875,-146.270751953125,-70.6939697265625,61.309814453125,56.2255859375,-3.887939453125
-1.305419921875,-0.06396484375,0.9208984375,56.25152587890625,-141.3421630859375,-68.12286376953125,61.60888671875,57.122802734375,-3.887939453125
-1.287109375,-0.005126953125,0.83447265625,71.4263916015625,-68.00079345703125,-127.51007080078125,63.104248046875,55.328369140625,-2.093505859375
2.0,0.0595703125,1.135009765625,53.18450927734375,-153.3050537109375,-64.18609619140625,63.4033203125,55.328369140625,2.093505859375
-1.435546875,-0.440185546875,1.02978515625,6.05010986328125,-145.04241943359375,-18.11981201171875,62.9547119140625,54.5806884765625,3.4393310546875
-1.10986328125,-0.564208984375,1.99993896484375,-77.8961181640625,-146.759033203125,-105.76629638671875,64.300537109375,55.328369140625,2.691650390625
-0.453857421875,0.0634765625,1.511962890625,-91.63665771484375,-156.21185302734375,-50.22430419921875,64.300537109375,54.132080078125,3.5888671875
-0.659912109375,-0.212158203125,0.93994140625,-43.9910888671875,-122.47467041015625,-42.5567626953125,65.19775390625,55.029296875,2.093505859375
-0.94921875,0.02978515625,0.95703125,-41.7633056640625,-53.5736083984375,-46.08917236328125,64.898681640625,54.132080078125,2.392578125
-0.46240234375,-0.25146484375,1.038330078125,-36.7279052734375,-19.6075439453125,-33.966064453125,65.7958984375,54.132080078125,2.093505859375
-0.7646484375,-0.146240234375,0.94873046875,-39.306640625,-19.03533935546875,-29.30450439453125,65.3472900390625,52.4871826171875,1.6448974609375
-0.58984375,-0.345703125,0.891357421875,-22.430419921875,-39.24560546875,-17.34161376953125,65.6463623046875,53.9825439453125,0.7476806640625
-0.694091796875,-0.352783203125,0.86328125,-10.2081298828125,-46.48590087890625,-8.7127685546875,65.0482177734375,52.7862548828125,-0.4486083984375
-0.619140625,-0.29443359375,0.839599609375,4.95147705078125,-31.5399169921875,-3.01361083984375,66.094970703125,52.63671875,0.897216796875
-0.554931640625,-0.082763671875,0.91015625,2.25067138671875,-11.6119384765625,-3.31878662109375,65.3472900390625,52.7862548828125,0.7476806640625
-0.5859375,-0.044189453125,0.904052734375,-14.58740234375,-19.8516845703125,-7.45391845703125,65.7958984375,52.935791015625,1.495361328125
-0.54443359375,-0.1044921875,0.923583984375,-16.9219970703125,-13.78631591796875,-9.94873046875,66.5435791015625,53.3843994140625,0.4486083984375
-0.578857421875,-0.20361328125,0.863525390625,-19.561767578125,-7.83538818359375,-9.19342041015625,66.39404296875,52.337646484375,-0.299072265625
-0.607177734375,-0.22216796875,0.8134765625,-20.69091796875,-0.48065185546875,-9.6435546875,66.2445068359375,52.4871826171875,-0.7476806640625
-0.578857421875,-0.22705078125,0.8193359375,-14.88494873046875,1.52587890625,-9.52911376953125,65.9454345703125,52.7862548828125,-2.2430419921875
-0.57958984375,-0.216796875,0.82275390625,-10.70404052734375,-4.5623779296875,-9.13238525390625,67.1417236328125,51.8890380859375,-1.3458251953125
-0.568359375,-0.25,0.855712890625,-11.566162109375,-9.74273681640625,-6.7291259765625,67.4407958984375,51.8890380859375,-1.9439697265625
-0.570068359375,-0.185302734375,0.861328125,-13.99993896484375,-6.805419921875,-7.89642333984375,66.39404296875,52.337646484375,-3.5888671875
-0.540771484375,-0.253173828125,0.881591796875,-14.61029052734375,-0.83160400390625,-7.77435302734375,66.5435791015625,52.4871826171875,-1.6448974609375
-0.552734375,-0.215087890625,0.868896484375,-13.45062255859375,2.57110595703125,-8.36944580078125,66.9921875,52.03857421875,-2.691650390625
-0.557373046875,-0.31787109375,0.831787109375,-9.3536376953125,2.31170654296875,-4.8065185546875,66.693115234375,52.337646484375,-1.1962890625
-0.56982421875,-0.3046875,0.81884765625,-3.02886962890625,1.59454345703125,-1.35040283203125,66.9921875,51.141357421875,-1.495361328125
-0.550048828125,-0.353271484375,0.8544921875,3.0059814453125,2.98309326171875,2.9754638671875,65.6463623046875,51.2908935546875,0.1495361328125
-0.567138671875,-0.244140625,0.845458984375,6.00433349609375,3.0517578125,3.47137451171875,65.6463623046875,51.2908935546875,0.1495361328125
-0.575439453125,-0.232177734375,0.849609375,6.84356689453125,1.47247314453125,3.5858154296875,65.6463623046875,51.2908935546875,0.1495361328125
-0.56298828125,-0.24169921875,0.843994140625,6.4544677734375,1.4495849609375,3.2196044921875,65.496826171875,51.739501953125,0.897216796875
-0.576904296875,-0.218994140625,0.87255859375,5.8441162109375,3.30352783203125,1.13677978515625,66.9921875,51.141357421875,-0.897216796875
-0.574462890625,-0.21337890625,0.84521484375,4.364013671875,1.40380859375,0.49591064453125,65.9454345703125,52.1881103515625,1.6448974609375
-0.55029296875,-0.20947265625,0.830078125,-0.80108642578125,2.73895263671875,-0.5340576171875,66.094970703125,50.84228515625,1.495361328125
-0.55908203125,-0.193603515625,0.868408203125,-3.68499755859375,2.08282470703125,-1.190185546875,66.8426513671875,49.7955322265625,0.4486083984375
-0.565673828125,-0.2333984375,0.852294921875,-3.77655029296875,1.9378662109375,-1.50299072265625,66.5435791015625,52.7862548828125,0.7476806640625
-0.568115234375,-0.218017578125,0.850341796875,-4.53948974609375,0.05340576171875,-1.70135498046875,68.6370849609375,51.5899658203125,1.6448974609375
-0.5771484375,-0.263916015625,0.8212890625,-4.8980712890625,-2.8533935546875,-0.83160400390625,67.1417236328125,51.2908935546875,0.1495361328125
-0.577392578125,-0.22998046875,0.84912109375,-6.46209716796875,0.61798095703125,-0.79345703125,65.19775390625,52.935791015625,0.0
-0.56005859375,-0.23486328125,0.84423828125,-6.683349609375,2.02178955078125,-0.45013427734375,65.9454345703125,51.2908935546875,1.3458251953125
-0.5576171875,-0.23388671875,0.857421875,-11.0015869140625,4.913330078125,-0.54168701171875,67.59033203125,52.63671875,0.0
-0.5341796875,-0.262451171875,0.857666015625,-9.92584228515625,8.15582275390625,1.21307373046875,65.7958984375,51.739501953125,0.59814453125
-0.5634765625,-0.275146484375,0.828369140625,-7.5836181640625,7.3394775390625,2.43377685546875,65.6463623046875,52.1881103515625,-0.4486083984375
-0.58251953125,-0.264892578125,0.8349609375,-0.6103515625,0.17547607421875,2.960205078125,65.3472900390625,51.8890380859375,-0.1495361328125
-0.56787109375,-0.23974609375,0.83544921875,1.0223388671875,0.00762939453125,5.706787109375,64.7491455078125,51.8890380859375,-0.7476806640625
-0.56298828125,-0.22412109375,0.8427734375,4.60052490234375,-0.9765625,2.105712890625,67.291259765625,52.337646484375,-0.897216796875
-0.57568359375,-0.240478515625,0.838134765625,5.279541015625,-3.60107421875,5.53131103515625,67.291259765625,52.337646484375,-0.897216796875
-0.58203125,-0.22900390625,0.839111328125,6.56890869140625,-4.852294921875,7.20977783203125,67.291259765625,52.337646484375,-0.897216796875
-0.578369140625,-0.2314453125,0.8349609375,8.1787109375,-9.735107421875,9.36126708984375,66.094970703125,52.63671875,-0.299072265625
-0.574951171875,-0.228271484375,0.849609375,12.03155517578125,-10.5438232421875,8.73565673828125,67.291259765625,52.935791015625,-0.897216796875
-0.55859375,-0.2470703125,0.84814453125,11.1541748046875,-9.28497314453125,4.45556640625,65.6463623046875,52.1881103515625,0.1495361328125
-0.53955078125,-0.177734375,0.889404296875,5.2947998046875,-5.2032470703125,-0.43487548828125,66.9921875,53.23486328125,-0.897216796875
-0.543212890625,-0.211669921875,0.86962890625,2.4871826171875,-3.50189208984375,-2.6092529296875,64.898681640625,52.03857421875,-0.299072265625
-0.5576171875,-0.197998046875,0.864013671875,-0.579833984375,-2.66265869140625,-4.50897216796875,66.693115234375,52.63671875,0.59814453125
-0.55126953125,-0.22021484375,0.8330078125,-1.39617919921875,-1.800537109375,-5.9661865234375,67.291259765625,52.337646484375,0.299072265625
-0.56201171875,-0.2744140625,0.830322265625,0.6866455078125,2.95257568359375,-4.98199462890625,67.59033203125,52.337646484375,0.59814453125
-0.56298828125,-0.2734375,0.8466796875,-0.274658203125,3.13568115234375,-4.46319580078125,67.1417236328125,51.2908935546875,0.1495361328125
-0.52783203125,-0.17236328125,0.8544921875,-1.7242431640625,7.22503662109375,-7.11822509765625,66.094970703125,51.141357421875,-0.299072265625
-0.55908203125,-0.214599609375,0.852783203125,3.0517578125,10.4827880859375,-9.2315673828125,65.7958984375,51.739501953125,1.495361328125
-0.573974609375,-0.258056640625,0.850830078125,2.166748046875,10.6964111328125,-9.94873046875,66.5435791015625,51.5899658203125,0.4486083984375
-0.548583984375,-0.318115234375,0.831787109375,3.7384033203125,10.53619384765625,-8.59832763671875,66.8426513671875,51.5899658203125,0.1495361328125
-0.54248046875,-0.206298828125,0.85205078125,4.21142578125,10.1165771484375,-6.378173828125,66.9921875,53.23486328125,-0.299072265625
-0.553466796875,-0.172119140625,0.85986328125,5.92041015625,8.7432861328125,-3.92913818359375,65.19775390625,51.739501953125,1.1962890625
-0.5693359375,-0.243896484375,0.8642578125,8.270263671875,6.90460205078125,-3.7841796875,66.5435791015625,51.8890380859375,-0.1495361328125
-0.5673828125,-0.21923828125,0.84375,9.4757080078125,6.76727294921875,-3.45611572265625,66.9921875,50.84228515625,0.0
-0.57177734375,-0.287353515625,0.838623046875,10.31494140625,6.1798095703125,-2.05230712890625,67.1417236328125,49.7955322265625,-0.1495361328125
-0.5712890625,-0.276123046875,0.828125,12.3291015625,3.28826904296875,0.08392333984375,66.5435791015625,50.6927490234375,1.0467529296875
-0.565185546875,-0.25927734375,0.847900390625,11.72637939453125,3.0059814453125,1.85394287109375,66.39404296875,51.141357421875,0.897216796875
-0.565185546875,-0.197265625,0.854736328125,12.61138916015625,3.05938720703125,1.33514404296875,66.2445068359375,50.6927490234375,1.6448974609375
-0.55712890625,-0.182861328125,0.86962890625,12.6495361328125,3.936767578125,0.67901611328125,65.7958984375,50.543212890625,1.495361328125
-0.560302734375,-0.225830078125,0.846435546875,13.60321044921875,4.55474853515625,1.39617919921875,67.59033203125,51.4404296875,1.1962890625
-0.57421875,-0.24951171875,0.858642578125,10.498046875,2.02178955078125,2.655029296875,66.5435791015625,53.0853271484375,0.7476806640625
-0.57275390625,-0.247314453125,0.855712890625,11.0321044921875,5.218505859375,1.9989013671875,66.2445068359375,51.5899658203125,1.6448974609375
-0.56591796875,-0.217041015625,0.87060546875,12.0391845703125,7.25555419921875,2.22015380859375,67.1417236328125,51.8890380859375,1.9439697265625
-0.555908203125,-0.16845703125,0.888671875,14.3890380859375,7.07244873046875,2.9296875,66.094970703125,51.739501953125,1.495361328125
-0.575927734375,-0.16162109375,0.878173828125,13.4429931640625,13.51165771484375,1.3275146484375,66.8426513671875,52.7862548828125,1.6448974609375
-0.554931640625,-0.17919921875,0.8994140625,13.1988525390625,18.51654052734375,1.25885009765625,66.9921875,52.63671875,2.99072265625
-0.55810546875,-0.173583984375,0.8974609375,10.55145263671875,28.70941162109375,0.66375732421875,65.7958984375,51.739501953125,2.691650390625
-0.57177734375,-0.19970703125,0.94140625,8.8958740234375,37.86468505859375,1.22833251953125,66.9921875,52.03857421875,2.691650390625
-0.534912109375,-0.3359375,1.06005859375,3.97491455078125,48.0499267578125,1.1444091796875,66.094970703125,51.141357421875,3.5888671875
-0.745849609375,-0.217529296875,1.216064453125,28.19061279296875,89.6148681640625,15.625,66.5435791015625,52.4871826171875,4.9346923828125
-0.77099609375,-0.376953125,1.283447265625,87.65411376953125,103.26385498046875,33.8134765625,65.496826171875,52.337646484375,4.486083984375
-0.8359375,-0.298828125,1.274658203125,108.70361328125,158.05816650390625,54.656982421875,65.6463623046875,52.1881103515625,4.0374755859375
-0.689697265625,-0.6435546875,1.450927734375,60.64605712890625,187.8509521484375,114.34173583984375,65.496826171875,52.337646484375,4.486083984375
-1.07421875,-0.44482421875,1.73486328125,36.7889404296875,222.5494384765625,113.494873046875,63.702392578125,53.23486328125,3.289794921875
2.0,-0.174560546875,1.323486328125,-31.97479248046875,188.507080078125,77.45361328125,63.5528564453125,54.8797607421875,1.3458251953125
-1.899658203125,0.103271484375,1.32470703125,-60.6231689453125,162.68157958984375,48.53057861328125,63.104248046875,55.328369140625,-0.299072265625
2.0,-0.07666015625,1.333984375,-47.54638671875,98.47259521484375,81.573486328125,63.104248046875,56.524658203125,-1.495361328125
-1.838623046875,0.35595703125,1.169677734375,-55.54962158203125,74.2340087890625,100.73089599609375,62.80517578125,57.122802734375,-2.093505859375
-1.585693359375,-0.078369140625,0.986328125,-61.9659423828125,42.28973388671875,103.02734375,61.4593505859375,56.6741943359375,-3.1402587890625
-1.72607421875,0.075927734375,0.838134765625,-29.19769287109375,38.4521484375,63.60626220703125,60.41259765625,58.6181640625,-4.486083984375
-1.262451171875,0.214599609375,0.775634765625,3.6163330078125,55.5267333984375,33.77532958984375,60.2630615234375,58.7677001953125,-3.4393310546875
-1.112548828125,0.00830078125,0.71484375,-3.66973876953125,26.30615234375,27.16064453125,59.515380859375,58.319091796875,-3.5888671875
-0.95703125,0.119140625,0.65869140625,-8.53729248046875,5.1727294921875,16.082763671875,58.6181640625,58.6181640625,-4.18701171875
-0.81103515625,0.056884765625,0.598876953125,-6.561279296875,-34.15679931640625,1.97601318359375,59.6649169921875,58.7677001953125,-4.0374755859375
-0.760009765625,0.04248046875,0.534912109375,-13.641357421875,-26.61895751953125,-14.99176025390625,61.1602783203125,58.1695556640625,-4.0374755859375
-0.506103515625,0.050048828125,0.37744140625,-7.38525390625,-44.3115234375,-23.8189697265625,59.0667724609375,58.1695556640625,-1.9439697265625
-0.359130859375,0.0458984375,0.26025390625,-1.434326171875,-49.43084716796875,-35.8123779296875,60.41259765625,58.02001953125,-3.5888671875
-0.283935546875,0.027587890625,0.234130859375,4.1351318359375,-52.5360107421875,-42.236328125,59.814453125,58.6181640625,-2.99072265625
-0.269287109375,0.0361328125,0.163818359375,6.72149658203125,-54.67987060546875,-47.515869140625,60.5621337890625,59.0667724609375,-1.9439697265625
-0.233642578125,-0.00830078125,0.085693359375,7.87353515625,-63.25531005859375,-54.93927001953125,61.907958984375,59.814453125,-0.299072265625
-0.16162109375,0.08935546875,0.018310546875,12.09259033203125,-66.32232666015625,-59.08966064453125,61.7584228515625,58.7677001953125,-1.0467529296875
-0.166015625,0.08251953125,-0.072998046875,4.73785400390625,-68.115234375,-56.83135986328125,60.41259765625,58.319091796875,0.59814453125
